100900563,122.1572,29.87588333333333,129.39999389648438,129,0.0,-731.386474609375,2018-01-01 15:08:44,1514790524.0
100900563,122.1573,29.87595,78.9000015258789,78,0.0,-731.386474609375,2018-01-01 15:12:22,1514790742.0
100900563,122.15731666666667,29.87596666666667,85.69999694824219,85,0.10000000149011612,-731.386474609375,2018-01-01 15:12:53,1514790773.0
100900563,122.15735,29.87598333333333,82.4000015258789,82,0.10000000149011612,-731.386474609375,2018-01-01 15:14:25,1514790865.0
100900563,122.15736666666666,29.875999999999998,68.40000152587889,68,0.10000000149011612,-731.386474609375,2018-01-01 15:14:58,1514790898.0
100900563,122.15735,29.87598333333333,158.6999969482422,158,0.0,-731.386474609375,2018-01-01 15:18:49,1514791129.0
100900563,122.15731666666667,29.87598333333333,147.1999969482422,147,0.0,-731.386474609375,2018-01-01 15:19:20,1514791160.0
100900563,122.15736666666666,29.87598333333333,89.19999694824219,89,0.0,-731.386474609375,2018-01-01 15:20:58,1514791258.0
100900563,122.15736666666666,29.87598333333333,95.9000015258789,95,0.0,-731.386474609375,2018-01-01 15:21:28,1514791288.0
100900563,122.1574,29.875999999999998,169.89999389648438,169,0.0,-731.386474609375,2018-01-01 15:25:04,1514791504.0
100900563,122.15736666666666,29.875999999999998,101.4000015258789,101,0.0,-731.386474609375,2018-01-01 15:25:39,1514791539.0
100900563,122.15736666666666,29.87598333333333,209.6999969482422,209,0.0,-731.386474609375,2018-01-01 15:27:37,1514791657.0
100900563,122.15736666666666,29.87598333333333,157.89999389648438,157,0.0,-731.386474609375,2018-01-01 15:31:12,1514791872.0
100900563,122.15735,29.87598333333333,148.60000610351562,148,0.0,-731.386474609375,2018-01-01 15:31:43,1514791903.0
100900563,122.1573,29.87595,162.60000610351562,162,0.0,-731.386474609375,2018-01-01 15:33:19,1514791999.0
100900563,122.15713333333332,29.87586666666667,221.3000030517578,221,0.10000000149011612,-731.386474609375,2018-01-01 15:37:56,1514792276.0
100900563,122.15708333333332,29.87583333333333,124.4000015258789,124,0.0,-731.386474609375,2018-01-01 15:39:34,1514792374.0
100900563,122.15708333333332,29.87585,110.4000015258789,110,0.0,-731.386474609375,2018-01-01 15:40:05,1514792405.0
100900563,122.1571,29.87585,112.1999969482422,112,0.0,-731.386474609375,2018-01-01 15:43:49,1514792629.0
100900563,122.1571,29.87585,154.0,154,0.0,-731.386474609375,2018-01-01 15:44:22,1514792662.0
100900563,122.15703333333332,29.87583333333333,213.6000061035156,213,0.0,-731.386474609375,2018-01-01 15:45:57,1514792757.0
100900563,122.15671666666668,29.87578333333333,268.39999389648443,268,0.0,-731.386474609375,2018-01-01 15:49:57,1514792997.0
100900563,122.15666666666668,29.8758,278.89999389648443,278,0.0,-731.386474609375,2018-01-01 15:50:28,1514793028.0
100900563,122.15666666666668,29.87578333333333,96.5999984741211,96,0.0,-731.386474609375,2018-01-01 15:51:57,1514793117.0
100900563,122.15666666666668,29.87578333333333,100.3000030517578,100,0.10000000149011612,-731.386474609375,2018-01-01 15:52:26,1514793146.0
100900563,122.15683333333334,29.8758,86.0999984741211,86,0.20000000298023224,-731.386474609375,2018-01-01 15:55:56,1514793356.0
100900563,122.15688333333334,29.8758,80.19999694824219,80,0.20000000298023224,-731.386474609375,2018-01-01 15:56:28,1514793388.0
100900563,122.15700000000001,29.87583333333333,78.80000305175781,78,0.10000000149011612,-731.386474609375,2018-01-01 15:58:03,1514793483.0
100900563,122.15700000000001,29.87583333333333,71.0,71,0.0,-731.386474609375,2018-01-01 15:58:34,1514793514.0
100900563,122.15695,29.875816666666665,201.0,201,0.0,-731.386474609375,2018-01-01 16:02:36,1514793756.0
100900563,122.15695,29.875816666666665,83.4000015258789,83,0.0,-731.386474609375,2018-01-01 16:04:13,1514793853.0
100900563,122.15695,29.875816666666665,84.80000305175781,84,0.0,-731.386474609375,2018-01-01 16:04:36,1514793876.0
100900563,122.15706666666668,29.87588333333333,75.5999984741211,75,0.10000000149011612,-731.386474609375,2018-01-01 16:08:06,1514794086.0
100900563,122.15708333333332,29.87588333333333,70.5999984741211,70,0.10000000149011612,-731.386474609375,2018-01-01 16:08:37,1514794117.0
100900563,122.15713333333332,29.8759,107.8000030517578,107,0.0,-731.386474609375,2018-01-01 16:10:09,1514794209.0
100900563,122.15713333333332,29.87588333333333,152.0,152,0.0,-731.386474609375,2018-01-01 16:10:40,1514794240.0
100900563,122.15711666666668,29.87588333333333,64.90000152587889,64,0.0,-731.386474609375,2018-01-01 16:14:09,1514794449.0
100900563,122.15713333333332,29.8759,50.4000015258789,50,0.0,-731.386474609375,2018-01-01 16:14:41,1514794481.0
100900563,122.15716666666668,29.875916666666665,59.70000076293945,59,0.0,-731.386474609375,2018-01-01 16:16:11,1514794571.0
100900563,122.15716666666668,29.8759,86.80000305175781,86,0.0,-731.386474609375,2018-01-01 16:16:43,1514794603.0
100900563,122.15713333333332,29.87588333333333,221.1999969482422,221,0.0,-731.386474609375,2018-01-01 16:20:14,1514794814.0
100900563,122.15711666666668,29.87588333333333,195.1000061035156,195,0.0,-731.386474609375,2018-01-01 16:20:39,1514794839.0
100900563,122.15706666666668,29.87586666666667,200.3000030517578,200,0.0,-731.386474609375,2018-01-01 16:22:03,1514794923.0
100900563,122.15706666666668,29.87586666666667,189.0,189,0.0,-731.386474609375,2018-01-01 16:22:32,1514794952.0
100900563,122.15703333333332,29.87585,176.0,176,0.0,-731.386474609375,2018-01-01 16:25:56,1514795156.0
100900563,122.15703333333332,29.87585,234.1999969482422,234,0.0,-731.386474609375,2018-01-01 16:26:24,1514795184.0
100900563,122.15700000000001,29.87585,33.200000762939446,33,0.0,-731.386474609375,2018-01-01 16:27:53,1514795273.0
100900563,122.15700000000001,29.87585,107.0999984741211,107,0.0,-731.386474609375,2018-01-01 16:28:21,1514795301.0
100900563,122.15695,29.87583333333333,89.69999694824219,89,0.0,-731.386474609375,2018-01-01 16:31:37,1514795497.0
100900563,122.15693333333333,29.87583333333333,105.9000015258789,105,0.0,-731.386474609375,2018-01-01 16:32:06,1514795526.0
100900563,122.15693333333333,29.87583333333333,70.5999984741211,70,0.0,-731.386474609375,2018-01-01 16:34:09,1514795649.0
100900563,122.15695,29.87583333333333,180.5,180,0.0,-731.386474609375,2018-01-01 16:37:42,1514795862.0
100900563,122.15693333333333,29.87583333333333,258.89999389648443,258,0.0,-731.386474609375,2018-01-01 16:38:08,1514795888.0
100900563,122.1569,29.87583333333333,279.29998779296875,279,0.0,-731.386474609375,2018-01-01 16:39:37,1514795977.0
100900563,122.15688333333334,29.87583333333333,292.3999938964844,292,0.0,-731.386474609375,2018-01-01 16:40:08,1514796008.0
100900563,122.15671666666668,29.87583333333333,290.1000061035156,290,0.0,-731.386474609375,2018-01-01 16:43:40,1514796220.0
100900563,122.15671666666668,29.875816666666665,264.20001220703125,264,0.0,-731.386474609375,2018-01-01 16:44:12,1514796252.0
100900563,122.15666666666668,29.87583333333333,330.70001220703125,330,0.0,-731.386474609375,2018-01-01 16:45:40,1514796340.0
100900563,122.15666666666668,29.87583333333333,290.6000061035156,290,0.0,-731.386474609375,2018-01-01 16:46:10,1514796370.0
100900563,122.15661666666666,29.87583333333333,52.79999923706055,52,0.0,-731.386474609375,2018-01-01 16:49:43,1514796583.0
100900563,122.15661666666666,29.87583333333333,18.200000762939453,18,0.0,-731.386474609375,2018-01-01 16:50:14,1514796614.0
100900563,122.15661666666666,29.87583333333333,50.9000015258789,50,0.0,-731.386474609375,2018-01-01 16:51:43,1514796703.0
100900563,122.15661666666666,29.87583333333333,22.5,22,0.0,-731.386474609375,2018-01-01 16:52:18,1514796738.0
100900563,122.15656666666666,29.87586666666667,10.800000190734863,10,0.0,-731.386474609375,2018-01-01 16:55:38,1514796938.0
100900563,122.15655,29.87586666666667,323.8999938964844,323,0.0,-731.386474609375,2018-01-01 16:56:08,1514796968.0
100900563,122.15648333333333,29.87588333333333,290.70001220703125,290,0.0,-731.386474609375,2018-01-01 16:57:38,1514797058.0
100900563,122.15645,29.87588333333333,257.79998779296875,257,0.0,-731.386474609375,2018-01-01 16:58:08,1514797088.0
100900563,122.15631666666668,29.87601666666667,37.29999923706055,37,0.20000000298023224,-731.386474609375,2018-01-01 17:01:32,1514797292.0
100900563,122.1563,29.87603333333333,7.5,7,0.10000000149011612,-731.386474609375,2018-01-01 17:02:01,1514797321.0
100900563,122.15621666666668,29.87606666666667,307.5,307,0.10000000149011612,-731.386474609375,2018-01-01 17:03:30,1514797410.0
100900563,122.15618333333332,29.87606666666667,307.29998779296875,307,0.10000000149011612,-731.386474609375,2018-01-01 17:04:00,1514797440.0
100900563,122.15578333333332,29.87651666666667,350.0,350,0.20000000298023224,-731.386474609375,2018-01-01 17:13:18,1514797998.0
100900563,122.15576666666666,29.876566666666665,349.5,349,0.20000000298023224,-731.386474609375,2018-01-01 17:13:47,1514798027.0
100900563,122.15571666666666,29.87668333333333,357.8999938964844,357,0.20000000298023224,-731.386474609375,2018-01-01 17:15:18,1514798118.0
100900563,122.1557,29.87673333333333,353.3999938964844,353,0.20000000298023224,-731.386474609375,2018-01-01 17:15:48,1514798148.0
100900563,122.15595,29.87703333333333,13.5,13,0.4000000059604645,-731.386474609375,2018-01-01 17:19:18,1514798358.0
100900563,122.15596666666669,29.87708333333333,27.10000038146973,27,0.4000000059604645,-731.386474609375,2018-01-01 17:19:46,1514798386.0
100900563,122.15603333333334,29.87725,28.60000038146973,28,0.30000001192092896,-731.386474609375,2018-01-01 17:21:20,1514798480.0
100900563,122.15608333333331,29.87726666666667,44.0,44,0.10000000149011612,-731.386474609375,2018-01-01 17:21:51,1514798511.0
100900563,122.15613333333332,29.87736666666667,39.900001525878906,39,0.0,-731.386474609375,2018-01-01 17:25:18,1514798718.0
100900563,122.15613333333332,29.87736666666667,114.4000015258789,114,0.0,-731.386474609375,2018-01-01 17:25:48,1514798748.0
100900563,122.15613333333332,29.87735,156.10000610351562,156,0.0,-731.386474609375,2018-01-01 17:27:21,1514798841.0
100900563,122.15613333333332,29.87735,187.6999969482422,187,0.0,-731.386474609375,2018-01-01 17:27:49,1514798869.0
100900563,122.15608333333331,29.8773,233.5,233,0.0,-731.386474609375,2018-01-01 17:31:10,1514799070.0
100900563,122.15608333333331,29.87728333333333,144.1999969482422,144,0.0,-731.386474609375,2018-01-01 17:31:40,1514799100.0
100900563,122.15606666666666,29.87723333333333,183.3000030517578,183,0.0,-731.386474609375,2018-01-01 17:33:07,1514799187.0
100900563,122.15603333333334,29.877216666666666,196.0,196,0.0,-731.386474609375,2018-01-01 17:33:33,1514799213.0
100900563,122.15596666666669,29.87705,176.0,176,0.10000000149011612,-731.386474609375,2018-01-01 17:36:44,1514799404.0
100900563,122.15601666666667,29.87698333333333,156.89999389648438,156,0.6000000238418579,-731.386474609375,2018-01-01 17:37:11,1514799431.0
100900563,122.15603333333334,29.87683333333333,172.5,172,0.30000001192092896,-731.386474609375,2018-01-01 17:38:35,1514799515.0
100900563,122.15603333333334,29.87678333333333,150.89999389648438,150,0.20000000298023224,-731.386474609375,2018-01-01 17:39:05,1514799545.0
100900563,122.15618333333332,29.87643333333333,146.60000610351562,146,0.5,-731.386474609375,2018-01-01 17:42:23,1514799743.0
100900563,122.15621666666668,29.87638333333333,144.0,144,0.5,-731.386474609375,2018-01-01 17:42:48,1514799768.0
100900563,122.15628333333332,29.8763,133.0,133,0.20000000298023224,-731.386474609375,2018-01-01 17:44:14,1514799854.0
100900563,122.15631666666668,29.87628333333333,139.80000305175778,139,0.20000000298023224,-731.386474609375,2018-01-01 17:44:39,1514799879.0
100900563,122.1564,29.8762,112.5999984741211,112,0.0,-731.386474609375,2018-01-01 17:47:43,1514800063.0
100900563,122.15641666666669,29.87621666666667,110.5999984741211,110,0.0,-731.386474609375,2018-01-01 17:49:32,1514800172.0
100900563,122.15641666666669,29.87621666666667,141.8000030517578,141,0.0,-731.386474609375,2018-01-01 17:49:58,1514800198.0
100900563,122.15638333333334,29.87621666666667,270.89999389648443,270,0.0,-731.386474609375,2018-01-01 17:53:00,1514800380.0
100900563,122.15636666666668,29.87623333333333,280.89999389648443,280,0.0,-731.386474609375,2018-01-01 17:53:27,1514800407.0
100900563,122.15635,29.876266666666666,331.6000061035156,331,0.0,-731.386474609375,2018-01-01 17:54:49,1514800489.0
100900563,122.15628333333332,29.87633333333333,28.20000076293945,28,0.0,-731.386474609375,2018-01-01 17:58:16,1514800696.0
100900563,122.15628333333332,29.87635,327.79998779296875,327,0.0,-731.386474609375,2018-01-01 17:58:49,1514800729.0
100900563,122.15625,29.876366666666666,347.20001220703125,347,0.0,-731.386474609375,2018-01-01 18:00:06,1514800806.0
100900563,122.15626666666668,29.87648333333333,42.599998474121094,42,0.4000000059604645,-731.386474609375,2018-01-01 18:03:34,1514801014.0
100900563,122.15631666666668,29.87653333333333,26.5,26,0.5,-731.386474609375,2018-01-01 18:03:59,1514801039.0
100900563,122.15625,29.87663333333333,329.3999938964844,329,0.10000000149011612,-731.386474609375,2018-01-01 18:05:20,1514801120.0
100900563,122.15625,29.876666666666665,350.5,350,0.10000000149011612,-731.386474609375,2018-01-01 18:05:49,1514801149.0
100900563,122.15618333333332,29.876883333333332,19.399999618530273,19,0.0,-731.386474609375,2018-01-01 18:09:37,1514801377.0
100900563,122.15618333333332,29.87693333333333,30.79999923706055,30,0.0,-731.386474609375,2018-01-01 18:11:04,1514801464.0
100900563,122.15618333333332,29.87695,21.600000381469727,21,0.0,-731.386474609375,2018-01-01 18:11:33,1514801493.0
100900563,122.15625,29.87706666666667,158.3000030517578,158,0.0,-731.386474609375,2018-01-01 18:16:45,1514801805.0
100900563,122.15625,29.87705,162.0,162,0.10000000149011612,-731.386474609375,2018-01-01 18:17:15,1514801835.0
100900563,122.1562,29.87713333333333,19.799999237060547,19,0.0,-731.386474609375,2018-01-01 18:20:37,1514802037.0
100900563,122.1562,29.87715,349.6000061035156,349,0.0,-731.386474609375,2018-01-01 18:21:09,1514802069.0
100900563,122.1562,29.8772,39.79999923706055,39,0.10000000149011612,-731.386474609375,2018-01-01 18:22:40,1514802160.0
100900563,122.15621666666668,29.877216666666666,42.900001525878906,42,0.0,-731.386474609375,2018-01-01 18:23:11,1514802191.0
100900563,122.15621666666668,29.87718333333333,280.20001220703125,280,0.0,-731.386474609375,2018-01-01 18:26:31,1514802391.0
100900563,122.15621666666668,29.8772,15.199999809265135,15,0.0,-731.386474609375,2018-01-01 18:27:03,1514802423.0
100900563,122.15625,29.87725,62.29999923706055,62,0.0,-731.386474609375,2018-01-01 18:28:29,1514802509.0
100900563,122.15625,29.87725,16.700000762939453,16,0.0,-731.386474609375,2018-01-01 18:29:00,1514802540.0
100900563,122.1563,29.87738333333333,48.5,48,0.0,-731.386474609375,2018-01-01 18:32:28,1514802748.0
100900563,122.1563,29.87738333333333,104.4000015258789,104,0.0,-731.386474609375,2018-01-01 18:32:59,1514802779.0
100900563,122.15638333333334,29.8775,340.20001220703125,340,0.0,-731.386474609375,2018-01-01 18:38:24,1514803104.0
100900563,122.1564,29.877516666666665,38.20000076293945,38,0.10000000149011612,-731.386474609375,2018-01-01 18:38:53,1514803133.0
100900563,122.15645,29.87756666666667,51.0,51,0.10000000149011612,-731.386474609375,2018-01-01 18:40:18,1514803218.0
100900563,122.15655,29.87765,66.30000305175781,66,0.0,-731.386474609375,2018-01-01 18:44:00,1514803440.0
100900563,122.15656666666666,29.87765,65.09999847412111,65,0.0,-731.386474609375,2018-01-01 18:44:28,1514803468.0
100900563,122.1566,29.877666666666666,64.90000152587889,64,0.0,-731.386474609375,2018-01-01 18:45:55,1514803555.0
100900563,122.1566,29.877666666666666,68.80000305175781,68,0.0,-731.386474609375,2018-01-01 18:46:23,1514803583.0
100900563,122.15661666666666,29.87768333333333,124.5999984741211,124,0.0,-731.386474609375,2018-01-01 18:49:38,1514803778.0
100900563,122.15661666666666,29.877666666666666,130.0,130,0.0,-731.386474609375,2018-01-01 18:50:06,1514803806.0
100900563,122.15661666666666,29.87768333333333,101.0999984741211,101,0.0,-731.386474609375,2018-01-01 18:51:27,1514803887.0
100900563,122.15665,29.87768333333333,89.0,89,0.0,-731.386474609375,2018-01-01 18:51:54,1514803914.0
100900563,122.15666666666668,29.87775,27.0,27,0.0,-731.386474609375,2018-01-01 18:55:10,1514804110.0
100900563,122.15666666666668,29.87775,66.0,66,0.0,-731.386474609375,2018-01-01 18:55:39,1514804139.0
100900563,122.15668333333332,29.877766666666666,84.30000305175781,84,0.0,-731.386474609375,2018-01-01 18:57:05,1514804225.0
100900563,122.15668333333332,29.877766666666666,115.5999984741211,115,0.0,-731.386474609375,2018-01-01 18:57:34,1514804254.0
100900563,122.15666666666668,29.877766666666666,163.6999969482422,163,0.0,-731.386474609375,2018-01-01 19:00:51,1514804451.0
100900563,122.15666666666668,29.877766666666666,159.8000030517578,159,0.0,-731.386474609375,2018-01-01 19:01:19,1514804479.0
100900563,122.15666666666668,29.877766666666666,121.5999984741211,121,0.0,-731.386474609375,2018-01-01 19:02:44,1514804564.0
100900563,122.15666666666668,29.877766666666666,147.3000030517578,147,0.0,-731.386474609375,2018-01-01 19:03:12,1514804592.0
100900563,122.15668333333332,29.877766666666666,70.5,70,0.0,-731.386474609375,2018-01-01 19:06:33,1514804793.0
100900563,122.15668333333332,29.87778333333333,96.4000015258789,96,0.0,-731.386474609375,2018-01-01 19:07:01,1514804821.0
100900563,122.15671666666668,29.87778333333333,68.90000152587889,68,0.0,-731.386474609375,2018-01-01 19:08:29,1514804909.0
100900563,122.15671666666668,29.8778,117.6999969482422,117,0.0,-731.386474609375,2018-01-01 19:08:57,1514804937.0
100900563,122.15671666666668,29.87778333333333,195.8999938964844,195,0.0,-731.386474609375,2018-01-01 19:12:16,1514805136.0
100900563,122.15671666666668,29.87778333333333,142.1999969482422,142,0.0,-731.386474609375,2018-01-01 19:12:44,1514805164.0
100900563,122.15668333333332,29.87778333333333,89.30000305175781,89,0.0,-731.386474609375,2018-01-01 19:14:09,1514805249.0
100900563,122.15668333333332,29.8778,67.5,67,0.0,-731.386474609375,2018-01-01 19:14:37,1514805277.0
100900563,122.15673333333334,29.8778,112.9000015258789,112,0.0,-731.386474609375,2018-01-01 19:18:00,1514805480.0
100900563,122.15673333333334,29.87781666666667,7.300000190734862,7,0.0,-731.386474609375,2018-01-01 19:18:31,1514805511.0
100900563,122.15671666666668,29.87781666666667,160.1999969482422,160,0.10000000149011612,-731.386474609375,2018-01-01 19:19:59,1514805599.0
100900563,122.15671666666668,29.87781666666667,331.0,331,0.0,-731.386474609375,2018-01-01 19:20:26,1514805626.0
100900563,122.15671666666668,29.87785,113.8000030517578,113,0.0,-731.386474609375,2018-01-01 19:23:54,1514805834.0
100900563,122.15671666666668,29.87785,81.0,81,0.0,-731.386474609375,2018-01-01 19:24:22,1514805862.0
100900563,122.15676666666668,29.877866666666666,76.4000015258789,76,0.0,-731.386474609375,2018-01-01 19:26:18,1514805978.0
100900563,122.15676666666668,29.87791666666667,327.70001220703125,327,0.0,-731.386474609375,2018-01-01 19:30:18,1514806218.0
100900563,122.15676666666668,29.87791666666667,17.899999618530273,17,0.0,-731.386474609375,2018-01-01 19:31:47,1514806307.0
100900563,122.15676666666668,29.87791666666667,102.1999969482422,102,0.0,-731.386474609375,2018-01-01 19:32:17,1514806337.0
100900563,122.15671666666668,29.87793333333333,92.9000015258789,92,0.0,-731.386474609375,2018-01-01 19:35:48,1514806548.0
100900563,122.15671666666668,29.87793333333333,186.1999969482422,186,0.0,-731.386474609375,2018-01-01 19:36:16,1514806576.0
100900563,122.15673333333334,29.87793333333333,147.3000030517578,147,0.0,-731.386474609375,2018-01-01 19:38:16,1514806696.0
100900563,122.15678333333334,29.87793333333333,199.3999938964844,199,0.0,-731.386474609375,2018-01-01 19:41:40,1514806900.0
100900563,122.15676666666668,29.87793333333333,354.0,354,0.0,-731.386474609375,2018-01-01 19:42:10,1514806930.0
100900563,122.15671666666668,29.87793333333333,185.8999938964844,185,0.0,-731.386474609375,2018-01-01 19:43:36,1514807016.0
100900563,122.15671666666668,29.87793333333333,87.0999984741211,87,0.0,-731.386474609375,2018-01-01 19:44:04,1514807044.0
100900563,122.15676666666668,29.87793333333333,66.5,66,0.0,-731.386474609375,2018-01-01 19:47:28,1514807248.0
100900563,122.15678333333334,29.87793333333333,56.4000015258789,56,0.0,-731.386474609375,2018-01-01 19:47:57,1514807277.0
100900563,122.15673333333334,29.878,327.8999938964844,327,0.0,-731.386474609375,2018-01-01 19:53:13,1514807593.0
100900563,122.15673333333334,29.878,350.70001220703125,350,0.0,-731.386474609375,2018-01-01 19:53:42,1514807622.0
100900563,122.15673333333334,29.878,57.70000076293945,57,0.0,-731.386474609375,2018-01-01 19:55:07,1514807707.0
100900563,122.15676666666668,29.878,91.0999984741211,91,0.0,-731.386474609375,2018-01-01 19:55:40,1514807740.0
100900563,122.15678333333334,29.87801666666667,191.1999969482422,191,0.0,-731.386474609375,2018-01-01 19:58:56,1514807936.0
100900563,122.15678333333334,29.878,82.30000305175781,82,0.0,-731.386474609375,2018-01-01 19:59:24,1514807964.0
100900563,122.15683333333334,29.87805,69.30000305175781,69,0.30000001192092896,-731.386474609375,2018-01-01 20:00:47,1514808047.0
100900563,122.15688333333334,29.878066666666665,74.80000305175781,74,0.30000001192092896,-731.386474609375,2018-01-01 20:01:16,1514808076.0
100900563,122.15688333333334,29.8781,100.4000015258789,100,0.0,-731.386474609375,2018-01-01 20:04:32,1514808272.0
100900563,122.15688333333334,29.8781,284.6000061035156,284,0.0,-731.386474609375,2018-01-01 20:05:01,1514808301.0
100900563,122.15683333333334,29.87808333333333,272.60000610351557,272,0.0,-731.386474609375,2018-01-01 20:06:27,1514808387.0
100900563,122.15683333333334,29.87808333333333,14.100000381469727,14,0.0,-731.386474609375,2018-01-01 20:06:56,1514808416.0
100900563,122.15678333333334,29.87808333333333,269.10000610351557,269,0.0,-731.386474609375,2018-01-01 20:10:15,1514808615.0
100900563,122.15673333333334,29.878066666666665,346.1000061035156,346,0.20000000298023224,-731.386474609375,2018-01-01 20:12:05,1514808725.0
100900563,122.15673333333334,29.8781,67.09999847412111,67,0.20000000298023224,-731.386474609375,2018-01-01 20:12:33,1514808753.0
100900563,122.15658333333332,29.8781,161.8000030517578,161,0.0,-731.386474609375,2018-01-01 20:15:46,1514808946.0
100900563,122.15655,29.8781,287.0,287,0.10000000149011612,-731.386474609375,2018-01-01 20:16:14,1514808974.0
100900563,122.15646666666666,29.87818333333333,70.69999694824219,70,0.0,-731.386474609375,2018-01-01 20:17:35,1514809055.0
100900563,122.15646666666666,29.87818333333333,295.79998779296875,295,0.0,-731.386474609375,2018-01-01 20:18:04,1514809084.0
100900563,122.15651666666666,29.8782,58.5,58,0.0,-731.386474609375,2018-01-01 20:21:30,1514809290.0
100900563,122.15653333333331,29.8782,65.09999847412111,65,0.0,-731.386474609375,2018-01-01 20:21:54,1514809314.0
100900563,122.15653333333331,29.8782,71.9000015258789,71,0.0,-731.386474609375,2018-01-01 20:23:03,1514809383.0
100900563,122.15653333333331,29.8782,60.29999923706055,60,0.0,-731.386474609375,2018-01-01 20:23:25,1514809405.0
100900563,122.15653333333331,29.8782,125.5999984741211,125,0.0,-731.386474609375,2018-01-01 20:26:01,1514809561.0
100900563,122.15653333333331,29.8782,139.0,139,0.0,-731.386474609375,2018-01-01 20:26:24,1514809584.0
100900563,122.15653333333331,29.8783,4.199999809265137,4,0.30000001192092896,-731.386474609375,2018-01-01 20:27:31,1514809651.0
100900563,122.15653333333331,29.87833333333333,34.200000762939446,34,0.20000000298023224,-731.386474609375,2018-01-01 20:27:53,1514809673.0
100900563,122.15671666666668,29.8784,71.30000305175781,71,0.10000000149011612,-731.386474609375,2018-01-01 20:30:52,1514809852.0
100900563,122.15678333333334,29.8784,68.19999694824219,68,0.0,-731.386474609375,2018-01-01 20:32:00,1514809920.0
100900563,122.15685,29.87845,141.0,141,0.10000000149011612,-731.386474609375,2018-01-01 20:35:22,1514810122.0
100900563,122.15691666666666,29.87833333333333,133.89999389648438,133,0.6000000238418579,-731.386474609375,2018-01-01 20:36:30,1514810190.0
100900563,122.15700000000001,29.878266666666665,146.6999969482422,146,0.699999988079071,-731.386474609375,2018-01-01 20:36:53,1514810213.0
100900563,122.15716666666668,29.8775,190.3999938964844,190,1.2000000476837158,-731.386474609375,2018-01-01 20:39:29,1514810369.0
100900563,122.15713333333332,29.87735,190.5,190,1.2999999523162842,-731.386474609375,2018-01-01 20:39:52,1514810392.0
100900563,122.15711666666668,29.8769,176.10000610351562,176,1.2999999523162842,-731.386474609375,2018-01-01 20:40:59,1514810459.0
100900563,122.15711666666668,29.87675,180.0,180,1.399999976158142,-731.386474609375,2018-01-01 20:41:22,1514810482.0
100900563,122.15678333333334,29.8754,189.3999938964844,189,1.8999999761581416,-731.386474609375,2018-01-01 20:43:58,1514810638.0
100900563,122.15661666666666,29.87475,213.8999938964844,213,0.4000000059604645,-731.386474609375,2018-01-01 20:45:50,1514810750.0
100900563,122.15665,29.87493333333333,37.5,37,0.4000000059604645,-731.386474609375,2018-01-01 20:48:49,1514810929.0
100900563,122.15666666666668,29.87491666666667,222.3999938964844,222,0.0,-731.386474609375,2018-01-01 20:49:56,1514810996.0
100900563,122.15666666666668,29.87491666666667,233.6999969482422,233,0.0,-731.386474609375,2018-01-01 20:50:18,1514811018.0
100900563,122.15661666666666,29.87485,324.70001220703125,324,0.0,-731.386474609375,2018-01-01 20:54:24,1514811264.0
100900563,122.15661666666666,29.87485,128.60000610351562,128,0.0,-731.386474609375,2018-01-01 20:54:46,1514811286.0
100900563,122.15661666666666,29.874866666666666,92.3000030517578,92,0.0,-731.386474609375,2018-01-01 20:57:23,1514811443.0
100900563,122.15661666666666,29.874866666666666,291.3999938964844,291,0.0,-731.386474609375,2018-01-01 20:57:45,1514811465.0
100900563,122.15661666666666,29.874866666666666,213.0,213,0.0,-731.386474609375,2018-01-01 20:59:16,1514811556.0
100900563,122.15661666666666,29.87488333333333,309.6000061035156,309,0.0,-731.386474609375,2018-01-01 21:01:56,1514811716.0
100900563,122.1566,29.87488333333333,331.29998779296875,331,0.0,-731.386474609375,2018-01-01 21:02:19,1514811739.0
100900563,122.1566,29.87488333333333,302.20001220703125,302,0.0,-731.386474609375,2018-01-01 21:03:28,1514811808.0
100900563,122.15661666666666,29.874866666666666,70.5999984741211,70,0.0,-731.386474609375,2018-01-01 21:06:27,1514811987.0
100900563,122.15661666666666,29.874866666666666,93.0,93,0.0,-731.386474609375,2018-01-01 21:06:49,1514812009.0
100900563,122.15666666666668,29.8749,296.6000061035156,296,0.0,-731.386474609375,2018-01-01 21:08:18,1514812098.0
100900563,122.15666666666668,29.8749,109.6999969482422,109,0.0,-731.386474609375,2018-01-01 21:11:18,1514812278.0
100900563,122.15668333333332,29.87498333333333,191.3999938964844,191,0.0,-731.386474609375,2018-01-01 21:12:25,1514812345.0
100900563,122.15666666666668,29.874966666666666,316.0,316,0.0,-731.386474609375,2018-01-01 21:12:48,1514812368.0
100900563,122.15666666666668,29.87498333333333,40.599998474121094,40,0.0,-731.386474609375,2018-01-01 21:15:26,1514812526.0
100900563,122.15666666666668,29.87501666666667,10.800000190734863,10,0.30000001192092896,-731.386474609375,2018-01-01 21:15:49,1514812549.0
100900563,122.15666666666668,29.87508333333333,2.5,2,0.20000000298023224,-731.386474609375,2018-01-01 21:16:57,1514812617.0
100900563,122.15665,29.87531666666667,197.3000030517578,197,0.0,-731.386474609375,2018-01-01 21:19:57,1514812797.0
100900563,122.15666666666668,29.87531666666667,69.69999694824219,69,0.0,-731.386474609375,2018-01-01 21:20:20,1514812820.0
100900563,122.15666666666668,29.87535,93.8000030517578,93,0.0,-731.386474609375,2018-01-01 21:21:28,1514812888.0
